user_id,condition,fit_type,n_trials,test_acc,test_ll,spearman,combined
59,choice_only,projection_only,3,0.3333333333333333,-0.664822153575381,0.4165011326193405,0.10825056630967028
59,choice_only,projection_alpha,3,0.3333333333333333,-0.664822153575381,0.4165011326193405,0.10825056630967028
59,choice_only,random_projection,4,0.5,-0.695741050571774,0.8261743778186917,0.3130871889093459
59,choice_only,projection_only,4,0.5,-0.5865299344147895,0.5052636690792,0.1526318345396
59,choice_only,projection_alpha,4,0.5,-0.5865299344147895,0.5052636690792,0.1526318345396
59,choice_only,random_projection,5,0.6,-0.6896632126951845,0.7510676161988107,0.27553380809940536
59,choice_only,projection_only,5,0.4,-0.7660578216826943,0.34139437099945946,-0.02930281450027028
59,choice_only,projection_alpha,5,0.4,-0.7660578216826943,0.34139437099945946,-0.02930281450027028
59,choice_only,random_projection,6,0.3333333333333333,-0.6882983801224439,0.6964445168388972,0.24822225841944862
59,choice_only,projection_only,6,0.5,-0.6546538902101943,0.17069718549972973,-0.11465140725013515
59,choice_only,projection_alpha,6,0.5,-0.6546538902101943,0.17069718549972973,-0.11465140725013515
59,choice_only,random_projection,7,0.7142857142857143,-0.6734886334285799,0.7237560665188539,0.261878033259427
59,choice_only,projection_only,7,0.7142857142857143,-0.5454823341344411,0.32773859615948103,-0.036130701920259495
59,choice_only,projection_alpha,7,0.7142857142857143,-0.5454823341344411,0.32773859615948103,-0.036130701920259495
59,choice_only,random_projection,8,0.75,-0.6664862368020457,0.7237560665188539,0.261878033259427
59,choice_only,projection_only,8,1.0,-0.3498721817351119,0.32773859615948103,-0.036130701920259495
59,choice_only,projection_alpha,8,1.0,-0.3498721817351119,0.32773859615948103,-0.036130701920259495
59,choice_only,random_projection,9,0.7777777777777778,-0.6656428618339234,0.7715512784587784,0.2857756392293892
59,choice_only,projection_only,9,1.0,-0.3070718120486225,0.4165011326193405,0.008250566309670249
59,choice_only,projection_alpha,9,1.0,-0.3070718120486225,0.4165011326193405,0.008250566309670249
59,choice_only,random_projection,10,0.7,-0.671746034403183,0.648649304898973,0.12432465244948648
59,choice_only,projection_only,10,0.9,-0.2941229702930405,0.2935991590595351,-0.05320042047023246
59,choice_only,projection_alpha,10,0.9,-0.2941229702930405,0.2935991590595351,-0.05320042047023246
59,choice_only,random_projection,11,0.6363636363636364,-0.6801012436808435,0.648649304898973,0.12432465244948648
59,choice_only,projection_only,11,0.9090909090909091,-0.4505986656158567,0.26628760937957835,-0.06685619531021084
59,choice_only,projection_alpha,11,0.9090909090909091,-0.4505986656158567,0.26628760937957835,-0.06685619531021084
59,choice_only,random_projection,12,0.6666666666666666,-0.6699428427458839,0.4506405697192864,0.02532028485964319
59,choice_only,projection_only,12,0.8333333333333334,-0.383213255033868,0.26628760937957835,-0.06685619531021084
59,choice_only,projection_alpha,12,0.8333333333333334,-0.383213255033868,0.26628760937957835,-0.06685619531021084
59,choice_only,random_projection,13,0.5384615384615384,-0.6813366683293874,0.49843578165921076,0.04921789082960537
59,choice_only,projection_only,13,0.7692307692307693,-0.4337175974780204,0.26628760937957835,-0.06685619531021084
59,choice_only,projection_alpha,13,0.7692307692307693,-0.4337175974780204,0.26628760937957835,-0.06685619531021084
59,choice_only,random_projection,14,0.5,-0.7021478958806674,0.6964445168388972,0.14822225841944858
59,choice_only,projection_only,14,0.8571428571428571,-0.39116418481670007,0.34139437099945946,-0.02930281450027028
59,choice_only,projection_alpha,14,0.8571428571428571,-0.39116418481670007,0.34139437099945946,-0.02930281450027028
59,choice_only,random_projection,15,0.4666666666666667,-0.7181602800078859,0.5257473313391675,0.06287366566958374
59,choice_only,projection_only,15,0.6666666666666666,-0.5478051662804142,0.38918958293938377,-0.005405208530308125
59,choice_only,projection_alpha,15,0.6666666666666666,-0.5478051662804142,0.38918958293938377,-0.005405208530308125
59,choice_only,random_projection,16,0.375,-0.7172021095027127,0.6008540929590486,0.10042704647952427
59,choice_only,projection_only,16,0.6875,-0.48802016136183235,0.38918958293938377,-0.005405208530308125
59,choice_only,projection_alpha,16,0.6875,-0.48802016136183235,0.38918958293938377,-0.005405208530308125
59,choice_only,random_projection,17,0.4117647058823529,-0.7182930835917554,0.648649304898973,0.12432465244948648
59,choice_only,projection_only,17,0.7058823529411765,-0.4634881648085988,0.38918958293938377,-0.005405208530308125
59,choice_only,projection_alpha,17,0.7058823529411765,-0.4634881648085988,0.38918958293938377,-0.005405208530308125
59,choice_only,random_projection,18,0.5555555555555556,-0.7090959942985009,0.5530588810191244,-0.023470559490437803
59,choice_only,projection_only,18,0.5555555555555556,-0.6290769368480333,0.37553380809940534,0.0877669040497027
59,choice_only,projection_alpha,18,0.5555555555555556,-0.6290769368480333,0.37553380809940534,0.0877669040497027
59,choice_only,random_projection,19,0.5789473684210527,-0.7047225900748413,0.6759608545789296,0.23798042728946484
59,choice_only,projection_only,19,0.5789473684210527,-0.5746752103899315,0.5120915564991891,0.1560457782495946
59,choice_only,projection_alpha,19,0.5789473684210527,-0.5746752103899315,0.5120915564991891,0.1560457782495946
59,choice_only,random_projection,20,0.6,-0.6967281280065669,0.648649304898973,0.12432465244948648
59,choice_only,projection_only,20,0.55,-0.6976238885297729,0.2731154967995676,-0.06344225160021622
59,choice_only,projection_alpha,20,0.55,-0.6976238885297729,0.2731154967995676,-0.06344225160021622
59,inference_affirm,random_projection,3,0.6666666666666666,-0.6803446434838335,0.21166451001966485,-0.09416774499016758
59,inference_affirm,projection_only,3,0.0,-1.0611820534742253,0.0614509867799027,-0.26927450661004865
59,inference_affirm,projection_alpha,3,0.0,-0.7770741944656483,0.01365577483997838,-0.2931721125800108
59,inference_affirm,random_projection,4,0.5,-0.6815565704196331,0.5803704306990811,0.19018521534954058
59,inference_affirm,projection_only,4,0.0,-1.0158531883621815,0.4301569074593189,0.015078453729659436
59,inference_affirm,projection_alpha,4,0.0,-0.7662554911640471,0.4916078942392216,0.04580394711961078
59,inference_affirm,random_projection,5,0.8,-0.6706727192796356,0.5052636690792,0.1526318345396
59,inference_affirm,projection_only,5,0.2,-0.7837222325001538,0.19800873517968648,-0.10099563241015677
59,inference_affirm,projection_alpha,5,0.4,-0.7020988381692828,0.07510676161988107,-0.16244661919005948
59,inference_affirm,random_projection,6,0.5,-0.6759814850736442,0.2935991590595351,0.04679957952976757
59,inference_affirm,projection_only,6,0.5,-0.8082369148864991,0.17069718549972973,-0.11465140725013515
59,inference_affirm,projection_alpha,6,0.5,-0.6874390682708417,0.07510676161988107,-0.16244661919005948
59,inference_affirm,random_projection,7,0.2857142857142857,-0.7067785797478562,0.1365577483997838,-0.33172112580010815
59,inference_affirm,projection_only,7,0.7142857142857143,-0.6076732875317832,-0.01365577483997838,-0.2068278874199892
59,inference_affirm,projection_alpha,7,0.7142857142857143,-0.6209336637423027,0.0,-0.2
59,inference_affirm,random_projection,8,0.5,-0.7057893832890996,0.5189194439191783,0.15945972195958918
59,inference_affirm,projection_only,8,0.75,-0.5520051802102759,0.17752507291971892,-0.11123746354014055
59,inference_affirm,projection_alpha,8,0.875,-0.6145038466524595,0.15021352323976214,-0.12489323838011894
59,inference_affirm,random_projection,9,0.5555555555555556,-0.7032436401567105,0.5598867684391134,0.17994338421955675
59,inference_affirm,projection_only,9,0.6666666666666666,-0.66553634627266,0.20483662259967567,-0.09758168870016218
59,inference_affirm,projection_alpha,9,0.6666666666666666,-0.6474717514055779,0.00682788741998919,-0.19658605629000542
59,inference_affirm,random_projection,10,0.6,-0.6800075666385338,0.5871983181190702,0.19359915905953512
59,inference_affirm,projection_only,10,0.5,-1.0442054140797694,0.05462309935991352,-0.07268845032004322
59,inference_affirm,projection_alpha,10,0.5,-0.7492888927727347,0.17752507291971892,-0.11123746354014055
59,inference_affirm,random_projection,11,0.5454545454545454,-0.6873824326788766,0.648649304898973,0.22432465244948652
59,inference_affirm,projection_only,11,0.36363636363636365,-0.9421924636448904,0.20483662259967567,0.0024183112998378553
59,inference_affirm,projection_alpha,11,0.45454545454545453,-0.7468866111389656,0.05462309935991352,-0.17268845032004326
59,inference_affirm,random_projection,12,0.5833333333333334,-0.6739830304748265,0.7305839539388431,0.2652919769694216
59,inference_affirm,projection_only,12,0.16666666666666666,-1.1729428405100368,0.21849239743965407,0.009246198719827056
59,inference_affirm,projection_alpha,12,0.16666666666666666,-0.828318828764722,0.3209107087394919,0.06045535436974597
59,inference_affirm,random_projection,13,0.46153846153846156,-0.692416859558365,0.4847800068192324,0.14239000340961622
59,inference_affirm,projection_only,13,0.23076923076923078,-1.0389108512621426,0.26628760937957835,0.0331438046897892
59,inference_affirm,projection_alpha,13,0.38461538461538464,-0.7834137079711015,0.2799433842195567,0.039971692109778384
59,inference_affirm,random_projection,14,0.42857142857142855,-0.7178488864579748,0.2389760596996216,0.019488029849810823
59,inference_affirm,projection_only,14,0.2857142857142857,-1.3915396941698168,0.32773859615948103,-0.13613070192025947
59,inference_affirm,projection_alpha,14,0.2857142857142857,-0.826871757017131,0.4438126822992972,0.021906341149648595
59,inference_affirm,random_projection,15,0.26666666666666666,-0.7326838231284007,0.1911808477596973,-0.10440957612015137
59,inference_affirm,projection_only,15,0.2,-1.2673061832259642,0.45746845713927564,0.12873422856963784
59,inference_affirm,projection_alpha,15,0.3333333333333333,-0.8079731756466039,0.5394031061791459,0.16970155308957297
59,inference_affirm,random_projection,16,0.3125,-0.7257627922791301,0.26628760937957835,0.0331438046897892
59,inference_affirm,projection_only,16,0.375,-1.174133589618703,0.4438126822992972,0.12190634114964863
59,inference_affirm,projection_alpha,16,0.375,-0.7740327687271732,0.38918958293938377,0.09459479146969191
59,inference_affirm,random_projection,17,0.29411764705882354,-0.7216580278597564,0.15704141065975133,-0.12147929467012435
59,inference_affirm,projection_only,17,0.47058823529411764,-1.0855570322595485,0.4438126822992972,0.12190634114964863
59,inference_affirm,projection_alpha,17,0.5294117647058824,-0.7305553024286094,0.38918958293938377,0.09459479146969191
59,inference_affirm,random_projection,18,0.3888888888888889,-0.7060671045616635,0.1229019735598054,-0.13854901322009733
59,inference_affirm,projection_only,18,0.3888888888888889,-1.0690900460764055,0.2935991590595351,0.04679957952976757
59,inference_affirm,projection_alpha,18,0.3333333333333333,-0.7549691137151724,0.5598867684391134,0.17994338421955675
59,inference_affirm,random_projection,19,0.3684210526315789,-0.7091098822163693,0.21849239743965407,-0.09075380128017298
59,inference_affirm,projection_only,19,0.42105263157894735,-1.0006668555746874,0.2935991590595351,0.04679957952976757
59,inference_affirm,projection_alpha,19,0.5263157894736842,-0.713697673613947,0.5598867684391134,0.17994338421955675
59,inference_affirm,random_projection,20,0.4,-0.7140233248341181,0.14338563581977296,-0.12830718209011355
59,inference_affirm,projection_only,20,0.35,-1.1053301342885504,0.21849239743965407,-0.09075380128017298
59,inference_affirm,projection_alpha,20,0.45,-0.7485251469357365,0.40967324519935133,0.10483662259967569
59,inference_categories,random_projection,3,0.6666666666666666,-0.694991413327042,0.17752507291971892,-0.11123746354014055
59,inference_categories,projection_only,3,1.0,-0.5042617222486011,-0.2867712716395459,-0.44338563581977297
59,inference_categories,projection_alpha,3,1.0,-0.6264814218529317,-0.2867712716395459,-0.44338563581977297
59,inference_categories,random_projection,4,0.0,-0.7188701043018637,0.5189194439191783,0.15945972195958918
59,inference_categories,projection_only,4,0.75,-0.4699016004244683,0.2526318345396,0.02631591726980001
59,inference_categories,projection_alpha,4,0.75,-0.6139704053933304,0.2526318345396,0.02631591726980001
59,inference_categories,random_projection,5,0.2,-0.7094411904579878,0.6281656426390053,0.21408282131950268
59,inference_categories,projection_only,5,0.8,-0.38450934879747684,0.02731154967995676,-0.18634422516002164
59,inference_categories,projection_alpha,5,0.8,-0.5693753995324136,0.10241831129983783,-0.1487908443500811
59,inference_categories,random_projection,6,0.0,-0.720721534766991,0.4779521193992432,0.13897605969962162
59,inference_categories,projection_only,6,0.8333333333333334,-0.3933836492325827,-0.0682788741998919,-0.23413943709994595
59,inference_categories,projection_alpha,6,0.8333333333333334,-0.5475778636825684,0.0,-0.2
59,inference_categories,random_projection,7,0.14285714285714285,-0.7188212253115135,0.19800873517968648,-0.10099563241015677
59,inference_categories,projection_only,7,0.8571428571428571,-0.29991246327386406,-0.11607408613981621,-0.2580370430699081
59,inference_categories,projection_alpha,7,0.8571428571428571,-0.5111618709180011,-0.0682788741998919,-0.23413943709994595
59,inference_categories,random_projection,8,0.0,-0.7214934436582052,0.5940262055390594,0.1970131027695297
59,inference_categories,projection_only,8,1.0,-0.1804978938510766,-0.11607408613981621,-0.2580370430699081
59,inference_categories,projection_alpha,8,1.0,-0.4785143859874959,-0.0682788741998919,-0.23413943709994595
59,inference_categories,random_projection,9,0.2222222222222222,-0.7310610672866105,0.5394031061791459,0.06970155308957293
59,inference_categories,projection_only,9,0.8888888888888888,-0.2587592651775335,0.10241831129983783,-0.1487908443500811
59,inference_categories,projection_alpha,9,0.8888888888888888,-0.5074564947237501,0.19800873517968648,-0.10099563241015677
59,inference_categories,random_projection,10,0.1,-0.7290399239296315,0.37553380809940534,-0.11223309595029732
59,inference_categories,projection_only,10,0.9,-0.2237103290178722,-0.00682788741998919,-0.2034139437099946
59,inference_categories,projection_alpha,10,0.9,-0.46486944074565517,-0.020483662259967565,-0.2102418311299838
59,inference_categories,random_projection,11,0.18181818181818182,-0.7276385489455165,0.37553380809940534,-0.11223309595029732
59,inference_categories,projection_only,11,0.9090909090909091,-0.2362645704170566,0.00682788741998919,-0.19658605629000542
59,inference_categories,projection_alpha,11,0.9090909090909091,-0.46924625228164646,-0.020483662259967565,-0.2102418311299838
59,inference_categories,random_projection,12,0.3333333333333333,-0.7119605110769633,0.37553380809940534,-0.11223309595029732
59,inference_categories,projection_only,12,0.8333333333333334,-0.48135634489974094,0.15704141065975133,-0.021479294670124313
59,inference_categories,projection_alpha,12,0.8333333333333334,-0.5637534916342876,0.15704141065975133,-0.12147929467012435
59,inference_categories,random_projection,13,0.46153846153846156,-0.7093753739209505,0.5120915564991891,0.05604577824959456
59,inference_categories,projection_only,13,0.8461538461538461,-0.4297710841917754,0.10924619871982703,-0.24537690064008646
59,inference_categories,projection_alpha,13,0.7692307692307693,-0.5685792435956791,0.1365577483997838,-0.1317211258001081
59,inference_categories,random_projection,14,0.2857142857142857,-0.7295215173423939,0.32773859615948103,-0.13613070192025947
59,inference_categories,projection_only,14,0.7857142857142857,-0.5093140707098156,0.15021352323976214,-0.22489323838011893
59,inference_categories,projection_alpha,14,0.7142857142857143,-0.5895476793602192,0.21166451001966485,-0.19416774499016756
59,inference_categories,random_projection,15,0.26666666666666666,-0.7385387694513735,0.2799433842195567,-0.16002830789022163
59,inference_categories,projection_only,15,0.7333333333333333,-0.5304138728983573,0.21166451001966485,-0.09416774499016758
59,inference_categories,projection_alpha,15,0.7333333333333333,-0.5960413773777804,0.18435296033970808,-0.10782351983014597
59,inference_categories,random_projection,16,0.4375,-0.7315282763099304,0.2799433842195567,-0.16002830789022163
59,inference_categories,projection_only,16,0.6875,-0.6910643208458858,0.15704141065975133,-0.22147929467012434
59,inference_categories,projection_alpha,16,0.625,-0.6518625617554823,0.2389760596996216,-0.1805119701501892
59,inference_categories,random_projection,17,0.4117647058823529,-0.7309648112946361,0.2935991590595351,-0.15320042047023244
59,inference_categories,projection_only,17,0.6470588235294118,-0.740445951693056,0.09559042387984865,-0.2522047880600757
59,inference_categories,projection_alpha,17,0.6470588235294118,-0.6520719373291862,0.3004270464795243,-0.04978647676023787
59,inference_categories,random_projection,18,0.4444444444444444,-0.7268211250594095,0.3345664835794702,-0.2327167582102649
59,inference_categories,projection_only,18,0.5555555555555556,-1.1703544560470904,0.37553380809940534,-0.11223309595029732
59,inference_categories,projection_alpha,18,0.5,-0.7482212033017797,0.36187803325942697,-0.019060983370286527
59,inference_categories,random_projection,19,0.3684210526315789,-0.7290036937259073,0.39601747035937296,-0.10199126482031351
59,inference_categories,projection_only,19,0.5263157894736842,-1.0689680874417773,0.4847800068192324,-0.057609996590383794
59,inference_categories,projection_alpha,19,0.47368421052631576,-0.7283230040365788,0.40967324519935133,0.004836622599675655
59,inference_categories,random_projection,20,0.25,-0.7397795927724736,0.6827887419989189,0.14139437099945945
59,inference_categories,projection_only,20,0.55,-1.0174211229411347,0.5120915564991891,0.05604577824959456
59,inference_categories,projection_alpha,20,0.55,-0.7056006665554231,0.36187803325942697,-0.019060983370286527
60,choice_only,random_projection,3,0.6666666666666666,-0.6981165686409755,-0.31139957766460924,-0.5556997888323046
60,choice_only,projection_only,3,1.0,-0.45673408953094063,0.07784989441615231,-0.36107505279192387
60,choice_only,projection_alpha,3,1.0,-0.45673408953094063,0.07784989441615231,-0.36107505279192387
60,choice_only,random_projection,4,0.75,-0.6816986699820284,-0.31139957766460924,-0.5556997888323046
60,choice_only,projection_only,4,1.0,-0.3808048138028984,0.31139957766460924,-0.14430021116769537
60,choice_only,projection_alpha,4,1.0,-0.3808048138028984,0.31139957766460924,-0.14430021116769537
60,choice_only,random_projection,5,0.8,-0.6725891087860282,-0.3892494720807615,-0.5946247360403808
60,choice_only,projection_only,5,1.0,-0.30329331737404264,0.07784989441615231,-0.36107505279192387
60,choice_only,projection_alpha,5,1.0,-0.30329331737404264,0.07784989441615231,-0.36107505279192387
60,choice_only,random_projection,6,0.6666666666666666,-0.6812475572169694,-0.31139957766460924,-0.5556997888323046
60,choice_only,projection_only,6,0.8333333333333334,-0.39108676779154267,0.3892494720807615,-0.10537526395961924
60,choice_only,projection_alpha,6,0.8333333333333334,-0.39108676779154267,0.3892494720807615,-0.10537526395961924
60,choice_only,random_projection,7,0.8571428571428571,-0.6719957471592418,-0.3892494720807615,-0.5946247360403808
60,choice_only,projection_only,7,0.8571428571428571,-0.32252581851815926,0.5449492609130662,-0.027525369543466904
60,choice_only,projection_alpha,7,0.8571428571428571,-0.32252581851815926,0.5449492609130662,-0.027525369543466904
60,choice_only,random_projection,8,0.75,-0.6801118306854037,-0.3892494720807615,-0.5946247360403808
60,choice_only,projection_only,8,0.625,-0.5529600765955457,0.6227991553292185,0.01139957766460925
60,choice_only,projection_alpha,8,0.625,-0.5529600765955457,0.6227991553292185,0.01139957766460925
60,choice_only,random_projection,9,0.5555555555555556,-0.7073860863325775,-0.4670993664969138,-0.633549683248457
60,choice_only,projection_only,9,0.4444444444444444,-1.3630788428436889,0.15569978883230462,-0.22215010558384768
60,choice_only,projection_alpha,9,0.4444444444444444,-1.3630788428436889,0.15569978883230462,-0.22215010558384768
60,choice_only,random_projection,10,0.5,-0.7008747076638145,-0.4670993664969138,-0.633549683248457
60,choice_only,projection_only,10,0.5,-1.2754361338077658,0.3892494720807615,-0.10537526395961924
60,choice_only,projection_alpha,10,0.5,-1.2754361338077658,0.3892494720807615,-0.10537526395961924
60,choice_only,random_projection,11,0.45454545454545453,-0.7086989799074694,-0.4670993664969138,-0.633549683248457
60,choice_only,projection_only,11,0.5454545454545454,-1.1329402590077502,0.31139957766460924,-0.14430021116769537
60,choice_only,projection_alpha,11,0.5454545454545454,-1.1329402590077502,0.31139957766460924,-0.14430021116769537
60,choice_only,random_projection,12,0.3333333333333333,-0.710995999066398,-0.4670993664969138,-0.633549683248457
60,choice_only,projection_only,12,0.6666666666666666,-0.9592897350838565,0.31139957766460924,-0.14430021116769537
60,choice_only,projection_alpha,12,0.6666666666666666,-0.9592897350838565,0.31139957766460924,-0.14430021116769537
60,choice_only,random_projection,13,0.6153846153846154,-0.7069937259125937,-0.3892494720807615,-0.5946247360403808
60,choice_only,projection_only,13,0.6153846153846154,-0.9640775277849429,0.07784989441615231,-0.26107505279192383
60,choice_only,projection_alpha,13,0.6153846153846154,-0.9640775277849429,0.07784989441615231,-0.26107505279192383
60,choice_only,random_projection,14,0.5714285714285714,-0.6965448651832366,-0.5449492609130662,-0.6724746304565331
60,choice_only,projection_only,14,0.5,-1.1971660510710076,0.15569978883230462,-0.3221501055838477
60,choice_only,projection_alpha,14,0.5,-1.1971660510710076,0.15569978883230462,-0.3221501055838477
60,choice_only,random_projection,15,0.6,-0.6986690598572023,-0.5449492609130662,-0.6724746304565331
60,choice_only,projection_only,15,0.4,-1.3481977306737776,0.31139957766460924,-0.2443002111676954
60,choice_only,projection_alpha,15,0.4,-1.3481977306737776,0.31139957766460924,-0.2443002111676954
60,choice_only,random_projection,16,0.5625,-0.692114370213667,-0.5449492609130662,-0.6724746304565331
60,choice_only,projection_only,16,0.4375,-1.3075973317045324,0.3892494720807615,-0.10537526395961924
60,choice_only,projection_alpha,16,0.4375,-1.3075973317045324,0.3892494720807615,-0.10537526395961924
60,choice_only,random_projection,17,0.4117647058823529,-0.6946701249421066,-0.2335496832484569,-0.5167748416242285
60,choice_only,projection_only,17,0.47058823529411764,-1.2095886156921178,0.3892494720807615,-0.10537526395961924
60,choice_only,projection_alpha,17,0.47058823529411764,-1.2095886156921178,0.3892494720807615,-0.10537526395961924
60,choice_only,random_projection,18,0.5,-0.7080234910052894,-0.4670993664969138,-0.7335496832484569
60,choice_only,projection_only,18,0.4444444444444444,-1.2313396703350312,0.15569978883230462,-0.3221501055838477
60,choice_only,projection_alpha,18,0.4444444444444444,-1.2313396703350312,0.15569978883230462,-0.3221501055838477
60,choice_only,random_projection,19,0.42105263157894735,-0.7082020752680095,-0.31139957766460924,-0.6556997888323046
60,choice_only,projection_only,19,0.47368421052631576,-1.2395885905085753,0.2335496832484569,-0.28322515837577156
60,choice_only,projection_alpha,19,0.47368421052631576,-1.2395885905085753,0.2335496832484569,-0.28322515837577156
60,choice_only,random_projection,20,0.45,-0.709041318653149,-0.15569978883230462,-0.5778498944161523
60,choice_only,projection_only,20,0.35,-1.1864356724022809,0.2335496832484569,-0.28322515837577156
60,choice_only,projection_alpha,20,0.35,-1.1864356724022809,0.2335496832484569,-0.28322515837577156
60,inference_affirm,random_projection,4,0.25,-0.7408431054992028,0.2335496832484569,-0.18322515837577152
60,inference_affirm,projection_only,4,0.75,-1.0850280119784017,0.07784989441615231,-0.36107505279192387
60,inference_affirm,projection_alpha,4,0.5,-0.8122001179742151,0.07784989441615231,-0.36107505279192387
60,inference_affirm,random_projection,5,0.4,-0.730425938266936,-0.07784989441615231,-0.4389249472080762
60,inference_affirm,projection_only,5,0.6,-0.7870848115884226,-0.31139957766460924,-0.5556997888323046
60,inference_affirm,projection_alpha,5,0.6,-0.731848629523083,-0.3892494720807615,-0.5946247360403808
60,inference_affirm,random_projection,6,0.16666666666666666,-0.7298531681625215,0.2335496832484569,-0.28322515837577156
60,inference_affirm,projection_only,6,0.6666666666666666,-0.732920400249416,0.2335496832484569,-0.28322515837577156
60,inference_affirm,projection_alpha,6,0.6666666666666666,-0.7172287779843046,0.31139957766460924,-0.2443002111676954
60,inference_affirm,random_projection,7,0.2857142857142857,-0.7170562333003323,0.15569978883230462,-0.3221501055838477
60,inference_affirm,projection_only,7,0.7142857142857143,-0.61093162442559,0.4670993664969138,-0.06645031675154309
60,inference_affirm,projection_alpha,7,0.7142857142857143,-0.6748746742626313,0.4670993664969138,-0.06645031675154309
60,inference_affirm,random_projection,8,0.5,-0.7120887443040596,0.15569978883230462,-0.3221501055838477
60,inference_affirm,projection_only,8,0.75,-0.49757699227493657,0.5449492609130662,-0.027525369543466904
60,inference_affirm,projection_alpha,8,0.625,-0.6557079231956527,0.4670993664969138,-0.06645031675154309
60,inference_affirm,random_projection,9,0.3333333333333333,-0.7126605289650808,0.15569978883230462,-0.22215010558384768
60,inference_affirm,projection_only,9,0.5555555555555556,-0.7180506154472741,0.15569978883230462,-0.3221501055838477
60,inference_affirm,projection_alpha,9,0.5555555555555556,-0.6903743629768223,0.31139957766460924,-0.14430021116769537
60,inference_affirm,random_projection,10,0.5,-0.7012860106486174,0.15569978883230462,-0.22215010558384768
60,inference_affirm,projection_only,10,0.6,-0.6378599136845502,0.31139957766460924,-0.2443002111676954
60,inference_affirm,projection_alpha,10,0.6,-0.6816374678249585,0.3892494720807615,-0.10537526395961924
60,inference_affirm,random_projection,11,0.36363636363636365,-0.7075461032158761,0.15569978883230462,-0.22215010558384768
60,inference_affirm,projection_only,11,0.6363636363636364,-0.5994630619035793,0.4670993664969138,-0.06645031675154309
60,inference_affirm,projection_alpha,11,0.6363636363636364,-0.6731010688266175,0.4670993664969138,-0.06645031675154309
60,inference_affirm,random_projection,12,0.3333333333333333,-0.7189258469462573,0.2335496832484569,-0.28322515837577156
60,inference_affirm,projection_only,12,0.75,-0.7018935588710958,0.15569978883230462,-0.3221501055838477
60,inference_affirm,projection_alpha,12,0.5,-0.7081429954406936,0.31139957766460924,-0.14430021116769537
60,inference_affirm,random_projection,13,0.38461538461538464,-0.7158181995729939,0.15569978883230462,-0.3221501055838477
60,inference_affirm,projection_only,13,0.7692307692307693,-0.700932702778557,0.2335496832484569,-0.28322515837577156
60,inference_affirm,projection_alpha,13,0.6153846153846154,-0.6889386271603415,0.31139957766460924,-0.14430021116769537
60,inference_affirm,random_projection,14,0.5,-0.7072250749581048,0.07784989441615231,-0.36107505279192387
60,inference_affirm,projection_only,14,0.7142857142857143,-0.7078889223323325,0.15569978883230462,-0.3221501055838477
60,inference_affirm,projection_alpha,14,0.5,-0.70700545284985,0.31139957766460924,-0.2443002111676954
60,inference_affirm,random_projection,15,0.4,-0.716540317588023,-0.07784989441615231,-0.4389249472080762
60,inference_affirm,projection_only,15,0.5333333333333333,-0.9560454566719311,0.07784989441615231,-0.36107505279192387
60,inference_affirm,projection_alpha,15,0.5333333333333333,-0.7391670548199777,0.3892494720807615,-0.20537526395961928
60,inference_affirm,random_projection,16,0.5625,-0.7031670831544299,0.07784989441615231,-0.26107505279192383
60,inference_affirm,projection_only,16,0.5,-1.0387737569166247,0.31139957766460924,-0.2443002111676954
60,inference_affirm,projection_alpha,16,0.375,-0.7476258057751074,0.31139957766460924,-0.14430021116769537
60,inference_affirm,random_projection,17,0.6470588235294118,-0.7004466251473962,0.15569978883230462,-0.3221501055838477
60,inference_affirm,projection_only,17,0.35294117647058826,-1.5799212382359666,-0.07784989441615231,-0.4389249472080762
60,inference_affirm,projection_alpha,17,0.35294117647058826,-0.8809333822192311,0.15569978883230462,-0.22215010558384768
60,inference_affirm,random_projection,18,0.6111111111111112,-0.6983046630279434,0.07784989441615231,-0.36107505279192387
60,inference_affirm,projection_only,18,0.3888888888888889,-1.4865654243150386,-0.07784989441615231,-0.4389249472080762
60,inference_affirm,projection_alpha,18,0.3888888888888889,-0.8650776344562102,0.15569978883230462,-0.22215010558384768
60,inference_affirm,random_projection,19,0.6842105263157895,-0.6942220282183261,0.07784989441615231,-0.36107505279192387
60,inference_affirm,projection_only,19,0.42105263157894735,-1.3831543637519994,-0.15569978883230462,-0.47784989441615233
60,inference_affirm,projection_alpha,19,0.42105263157894735,-0.8515750163496271,0.07784989441615231,-0.26107505279192383
60,inference_affirm,random_projection,20,0.6,-0.6955569156550055,0.07784989441615231,-0.36107505279192387
60,inference_affirm,projection_only,20,0.45,-1.2241568367729383,-0.15569978883230462,-0.47784989441615233
60,inference_affirm,projection_alpha,20,0.5,-0.8195672152632824,0.07784989441615231,-0.36107505279192387
60,inference_categories,random_projection,7,0.42857142857142855,-0.7110985461535618,0.15569978883230462,-0.22215010558384768
60,inference_categories,projection_only,7,0.42857142857142855,-1.2365963177889256,0.15569978883230462,-0.3221501055838477
60,inference_categories,projection_alpha,7,0.7142857142857143,-0.7717704183317572,0.31139957766460924,-0.14430021116769537
60,inference_categories,random_projection,8,0.25,-0.7147618242128155,0.07784989441615231,-0.26107505279192383
60,inference_categories,projection_only,8,0.5,-1.1550190962907516,0.15569978883230462,-0.3221501055838477
60,inference_categories,projection_alpha,8,0.5,-0.7699225957201303,0.3892494720807615,-0.10537526395961924
60,inference_categories,random_projection,9,0.2222222222222222,-0.7217969542929958,0.2335496832484569,-0.18322515837577152
