user_id,condition,fit_type,n_trials,test_acc,test_ll,spearman,combined
38,choice_only,projection_alpha,9,0.5555555555555556,-0.7703682929404524,0.5592500638011151,0.07962503190055753
38,choice_only,random_projection,10,0.3,-0.7262512546932236,0.14167668282961585,-0.22916165858519205
38,choice_only,projection_only,10,0.6,-0.6396742905241337,0.49959672366232943,0.049798361831164706
38,choice_only,projection_alpha,10,0.6,-0.6396742905241337,0.49959672366232943,0.049798361831164706
38,choice_only,random_projection,11,0.18181818181818182,-0.736518396009214,0.27589669814188345,-0.16205165092905827
38,choice_only,projection_only,11,0.6363636363636364,-0.573935418905905,0.42503004848884746,0.012515024244423717
38,choice_only,projection_alpha,11,0.6363636363636364,-0.573935418905905,0.42503004848884746,0.012515024244423717
38,choice_only,random_projection,12,0.3333333333333333,-0.7183983360942583,0.08202334269083021,-0.2589883286545849
38,choice_only,projection_only,12,0.6666666666666666,-0.5408520934254754,0.4399433835235439,0.019971691761771937
38,choice_only,projection_alpha,12,0.6666666666666666,-0.5408520934254754,0.4399433835235439,0.019971691761771937
38,choice_only,random_projection,13,0.23076923076923078,-0.7252865514869046,0.27589669814188345,-0.16205165092905827
38,choice_only,projection_only,13,0.6923076923076923,-0.4875759884397987,0.3802900433847583,-0.00985497830762086
38,choice_only,projection_alpha,13,0.6923076923076923,-0.4875759884397987,0.3802900433847583,-0.00985497830762086
38,choice_only,random_projection,14,0.42857142857142855,-0.7075477890672214,0.14167668282961585,-0.22916165858519205
38,choice_only,projection_only,14,0.7142857142857143,-0.4475587401974794,0.3802900433847583,-0.00985497830762086
38,choice_only,projection_alpha,14,0.7142857142857143,-0.4475587401974794,0.3802900433847583,-0.00985497830762086
38,choice_only,random_projection,15,0.4666666666666667,-0.6978837321298259,0.27589669814188345,-0.16205165092905827
38,choice_only,projection_only,15,0.7333333333333333,-0.41218295597432114,0.4399433835235439,0.019971691761771937
38,choice_only,projection_alpha,15,0.7333333333333333,-0.41218295597432114,0.4399433835235439,0.019971691761771937
38,choice_only,random_projection,16,0.5,-0.6994749459622706,0.27589669814188345,-0.16205165092905827
38,choice_only,projection_only,16,0.8125,-0.34682491339937904,0.41011671345415107,0.005058356727075525
38,choice_only,projection_alpha,16,0.8125,-0.34682491339937904,0.41011671345415107,0.005058356727075525
38,choice_only,random_projection,17,0.35294117647058826,-0.7042892652664022,0.27589669814188345,-0.16205165092905827
38,choice_only,projection_only,17,0.8235294117647058,-0.3457807523579942,0.5443367287664187,0.07216836438320934
38,choice_only,projection_alpha,17,0.8235294117647058,-0.3457807523579942,0.5443367287664187,0.07216836438320934
38,choice_only,random_projection,18,0.3888888888888889,-0.7043212983709315,0.27589669814188345,-0.16205165092905827
38,choice_only,projection_only,18,0.8888888888888888,-0.3181840074994074,0.4697700535929367,0.03488502679646835
38,choice_only,projection_alpha,18,0.8888888888888888,-0.3181840074994074,0.4697700535929367,0.03488502679646835
38,choice_only,random_projection,19,0.3684210526315789,-0.7242917267855253,0.14167668282961585,-0.22916165858519205
38,choice_only,projection_only,19,0.7894736842105263,-0.43082386064630124,0.26098336310718706,-0.06950831844640648
38,choice_only,projection_alpha,19,0.7894736842105263,-0.43082386064630124,0.26098336310718706,-0.06950831844640648
38,choice_only,random_projection,20,0.45,-0.7161339406514576,0.14167668282961585,-0.22916165858519205
38,choice_only,projection_only,20,0.75,-0.5731958843632037,0.36537670835006186,-0.01731164582496908
38,choice_only,projection_alpha,20,0.75,-0.5731958843632037,0.36537670835006186,-0.01731164582496908
38,inference_affirm,random_projection,4,0.75,-0.6900566431200488,0.14167668282961585,-0.22916165858519205
38,inference_affirm,projection_only,4,0.75,-0.5966534140660091,0.06711000765613381,-0.3664449961719331
38,inference_affirm,projection_alpha,4,0.75,-0.6881203394665274,-0.0521966726214374,-0.4260983363107187
38,inference_affirm,random_projection,5,0.4,-0.6986633486874508,0.27589669814188345,-0.16205165092905827
38,inference_affirm,projection_only,5,0.6,-0.7013190568936951,0.14167668282961585,-0.3291616585851921
38,inference_affirm,projection_alpha,5,0.8,-0.6901949501457338,0.21624335800309782,-0.1918783209984511
38,inference_affirm,random_projection,6,0.5,-0.6901113836570819,0.3802900433847583,-0.10985497830762084
38,inference_affirm,projection_only,6,0.8333333333333334,-0.5446787965853895,0.007456667517348202,-0.3962716662413259
38,inference_affirm,projection_alpha,6,0.8333333333333334,-0.674395937091458,0.022370002552044604,-0.2888149987239777
38,inference_affirm,random_projection,7,0.2857142857142857,-0.7020419741546845,0.1565900178643122,-0.2217049910678439
38,inference_affirm,projection_only,7,0.42857142857142855,-0.9823569194125545,-0.20133002296840144,-0.5006650114842007
38,inference_affirm,projection_alpha,7,0.42857142857142855,-0.7166283103179533,-0.32063670324597265,-0.5603183516229864
38,inference_affirm,random_projection,8,0.375,-0.7071966799814342,0.1565900178643122,-0.2217049910678439
38,inference_affirm,projection_only,8,0.25,-1.8910471282598957,-0.24607002807249062,-0.5230350140362453
38,inference_affirm,projection_alpha,8,0.25,-0.7400603230973295,-0.3057233682112762,-0.5528616841056382
38,inference_affirm,random_projection,9,0.4444444444444444,-0.7099646276221874,-0.022370002552044604,-0.3111850012760223
38,inference_affirm,projection_only,9,0.2222222222222222,-1.1818533990743432,-0.36537670835006186,-0.582688354175031
38,inference_affirm,projection_alpha,9,0.1111111111111111,-0.7347645356097581,-0.23115669303779424,-0.5155783465188971
38,inference_affirm,random_projection,10,0.4,-0.702257764865577,0.03728333758674101,-0.2813583312066295
38,inference_affirm,projection_only,10,0.3,-1.0234072170938522,0.1267633477949194,-0.33661832610254033
38,inference_affirm,projection_alpha,10,0.2,-0.7269471216596707,-0.23115669303779424,-0.5155783465188971
38,inference_affirm,random_projection,11,0.45454545454545453,-0.7123660979563275,-0.03728333758674101,-0.31864166879337047
38,inference_affirm,projection_only,11,0.36363636363636365,-1.148368934081444,-0.24607002807249062,-0.5230350140362453
38,inference_affirm,projection_alpha,11,0.45454545454545453,-0.7178117102849396,-0.1565900178643122,-0.47829500893215615
38,inference_affirm,random_projection,12,0.4166666666666667,-0.7171415815447265,-0.03728333758674101,-0.31864166879337047
38,inference_affirm,projection_only,12,0.4166666666666667,-1.1078433682006554,-0.20133002296840144,-0.5006650114842007
38,inference_affirm,projection_alpha,12,0.5,-0.7069000967908305,-0.3057233682112762,-0.5528616841056382
38,inference_affirm,random_projection,13,0.3076923076923077,-0.7155826841177448,0.21624335800309782,-0.1918783209984511
38,inference_affirm,projection_only,13,0.38461538461538464,-1.3728651908738867,-0.21624335800309782,-0.5081216790015489
38,inference_affirm,projection_alpha,13,0.46153846153846156,-0.7189974764640016,-0.17150335289900862,-0.5857516764495043
38,inference_affirm,random_projection,14,0.42857142857142855,-0.7155422252765316,0.20133002296840144,-0.19933498851579928
38,inference_affirm,projection_only,14,0.42857142857142855,-1.2550842034029805,-0.21624335800309782,-0.5081216790015489
38,inference_affirm,projection_alpha,14,0.5,-0.7069400331880925,-0.17150335289900862,-0.48575167644950434
38,inference_affirm,random_projection,15,0.4666666666666667,-0.7051436755082429,0.21624335800309782,-0.1918783209984511
38,inference_affirm,projection_only,15,0.4666666666666667,-1.2504458653389714,-0.1565900178643122,-0.47829500893215615
38,inference_affirm,projection_alpha,15,0.4666666666666667,-0.7184436359502884,-0.1267633477949194,-0.3633816738974597
38,inference_affirm,random_projection,16,0.5,-0.7008700531031699,0.21624335800309782,-0.1918783209984511
38,inference_affirm,projection_only,16,0.4375,-1.113610542899977,-0.09693667772552661,-0.4484683388627633
38,inference_affirm,projection_alpha,16,0.4375,-0.7080886425815044,-0.14167668282961585,-0.3708383414148079
38,inference_affirm,random_projection,17,0.7058823529411765,-0.6934524758487665,0.27589669814188345,-0.16205165092905827
38,inference_affirm,projection_only,17,0.5294117647058824,-1.0273776908170518,-0.1565900178643122,-0.37829500893215606
38,inference_affirm,projection_alpha,17,0.5294117647058824,-0.6951543853093759,-0.08202334269083021,-0.3410116713454151
38,inference_affirm,random_projection,18,0.5555555555555556,-0.6937895497923177,0.21624335800309782,-0.1918783209984511
38,inference_affirm,projection_only,18,0.5555555555555556,-0.961998689586722,-0.1565900178643122,-0.47829500893215615
38,inference_affirm,projection_alpha,18,0.6111111111111112,-0.6823557992704232,-0.21624335800309782,-0.4081216790015489
38,inference_affirm,random_projection,19,0.5789473684210527,-0.7093292705321983,0.06711000765613381,-0.26644499617193307
38,inference_affirm,projection_only,19,0.5789473684210527,-0.8942184426995246,-0.1565900178643122,-0.47829500893215615
38,inference_affirm,projection_alpha,19,0.5789473684210527,-0.6685012823351928,-0.1565900178643122,-0.37829500893215606
38,inference_affirm,random_projection,20,0.5,-0.6960472500182484,-0.0521966726214374,-0.3260983363107187
38,inference_affirm,projection_only,20,0.6,-0.8484981931118657,-0.1565900178643122,-0.47829500893215615
38,inference_affirm,projection_alpha,20,0.65,-0.651406141212102,-0.1565900178643122,-0.37829500893215606
38,inference_categories,random_projection,6,0.6666666666666666,-0.7016279899654562,0.21624335800309782,-0.1918783209984511
38,inference_categories,projection_only,6,0.3333333333333333,-0.8163282549836607,-0.18641668793370506,-0.3932083439668525
38,inference_categories,projection_alpha,6,0.6666666666666666,-0.6999941319999685,0.20133002296840144,-0.19933498851579928
38,inference_categories,random_projection,7,0.5714285714285714,-0.7027483479373379,0.23115669303779424,-0.18442165348110287
38,inference_categories,projection_only,7,0.5714285714285714,-0.7607575395872425,0.14167668282961585,-0.22916165858519205
38,inference_categories,projection_alpha,7,0.8571428571428571,-0.689244661598071,0.5145100586970258,-0.04274497065148708
38,inference_categories,random_projection,8,0.5,-0.7153523335904728,0.45485671855824034,-0.07257164072087982
38,inference_categories,projection_only,8,0.875,-0.5777927518469816,0.14167668282961585,-0.22916165858519205
38,inference_categories,projection_alpha,8,0.625,-0.6812347401164827,0.39520337841945463,-0.10239831079027267
38,inference_categories,random_projection,9,0.7777777777777778,-0.6914006294697038,0.42503004848884746,-0.08748497575557626
38,inference_categories,projection_only,9,0.5555555555555556,-0.8115248679946032,0.06711000765613381,-0.26644499617193307
38,inference_categories,projection_alpha,9,0.6666666666666666,-0.6783621634099491,0.45485671855824034,-0.07257164072087982
38,inference_categories,random_projection,10,0.8,-0.6862855532872375,0.36537670835006186,-0.11731164582496906
38,inference_categories,projection_only,10,0.6,-0.9966318281213058,0.4399433835235439,-0.08002830823822804
38,inference_categories,projection_alpha,10,0.5,-0.6961844054091386,0.5741633988358116,-0.0129183005820942
38,inference_categories,random_projection,11,0.7272727272727273,-0.687887538114016,0.36537670835006186,-0.11731164582496906
38,inference_categories,projection_only,11,0.5454545454545454,-0.981632636858923,0.3802900433847583,-0.10985497830762084
38,inference_categories,projection_alpha,11,0.5454545454545454,-0.714484759162514,0.5145100586970258,-0.04274497065148708
38,inference_categories,random_projection,12,0.6666666666666666,-0.6892004636014946,0.29081003317657983,-0.15459498341171007
38,inference_categories,projection_only,12,0.5833333333333334,-0.8795058618668415,0.4399433835235439,-0.08002830823822804
38,inference_categories,projection_alpha,12,0.4166666666666667,-0.7144745765729867,0.5145100586970258,-0.04274497065148708
38,inference_categories,random_projection,13,0.7692307692307693,-0.6852033978284665,0.3504633733153655,-0.12476831334231725
38,inference_categories,projection_only,13,0.38461538461538464,-1.0635906202545828,0.5592500638011151,0.07962503190055753
38,inference_categories,projection_alpha,13,0.3076923076923077,-0.7182655619929902,0.6338167389745971,0.11690836948729855
38,inference_categories,random_projection,14,0.6428571428571429,-0.6895996632729491,0.41011671345415107,-0.09494164327292445
38,inference_categories,projection_only,14,0.42857142857142855,-1.1034785868276324,0.5592500638011151,0.07962503190055753
38,inference_categories,projection_alpha,14,0.35714285714285715,-0.7273316329441014,0.5741633988358116,0.08708169941790578
38,inference_categories,random_projection,15,0.6666666666666666,-0.6790612018545535,0.4846833886276331,-0.057658305686183436
38,inference_categories,projection_only,15,0.4666666666666667,-1.09609543165416,0.6039900689052043,0.10199503445260216
38,inference_categories,projection_alpha,15,0.3333333333333333,-0.7292618933363506,0.6338167389745971,0.11690836948729855
38,inference_categories,random_projection,16,0.6875,-0.6694090937596935,0.4846833886276331,-0.057658305686183436
38,inference_categories,projection_only,16,0.5,-0.9986316632265986,0.6039900689052043,0.10199503445260216
38,inference_categories,projection_alpha,16,0.375,-0.7193744633633143,0.6039900689052043,0.10199503445260216
38,inference_categories,random_projection,17,0.6470588235294118,-0.6757358018881128,0.49959672366232943,-0.05020163816883527
38,inference_categories,projection_only,17,0.47058823529411764,-1.0516762913035382,0.6636434090439899,0.13182170452199493
38,inference_categories,projection_alpha,17,0.29411764705882354,-0.719505690305578,0.6636434090439899,0.13182170452199493
38,inference_categories,random_projection,18,0.7222222222222222,-0.6709415229444885,0.6338167389745971,0.01690836948729857
38,inference_categories,projection_only,18,0.3333333333333333,-1.1042815816010503,0.812776759390954,0.20638837969547696
38,inference_categories,projection_alpha,18,0.2222222222222222,-0.7306955122821367,0.6636434090439899,0.13182170452199493
38,inference_categories,random_projection,19,0.7368421052631579,-0.6644121479236259,0.5145100586970258,-0.04274497065148708
38,inference_categories,projection_only,19,0.3684210526315789,-1.03211509729465,0.812776759390954,0.20638837969547696
38,inference_categories,projection_alpha,19,0.15789473684210525,-0.7274366196458113,0.812776759390954,0.20638837969547696
38,inference_categories,random_projection,20,0.7,-0.672629036601321,0.5145100586970258,-0.04274497065148708
38,inference_categories,projection_only,20,0.4,-1.0027482477938336,0.812776759390954,0.20638837969547696
38,inference_categories,projection_alpha,20,0.2,-0.7214010719256903,0.6785567440786863,0.13927837203934312
39,choice_only,random_projection,3,0.3333333333333333,-0.7155468056495872,0.26628760937957835,-0.16685619531021081
39,choice_only,projection_only,3,0.6666666666666666,-0.6846988272102742,0.12972986097979458,-0.2351350695101027
39,choice_only,projection_alpha,3,0.6666666666666666,-0.6846988272102742,0.12972986097979458,-0.2351350695101027
39,choice_only,random_projection,4,0.5,-0.7107498267516806,0.17752507291971892,-0.21123746354014053
39,choice_only,projection_only,4,0.75,-0.521748865016031,0.17069718549972973,-0.11465140725013515
39,choice_only,projection_alpha,4,0.75,-0.521748865016031,0.17069718549972973,-0.11465140725013515
39,choice_only,random_projection,5,0.4,-0.7176757683554265,0.17752507291971892,-0.11123746354014055
39,choice_only,projection_only,5,1.0,-0.2935576948689823,0.23214817227963241,-0.0839259138601838
39,choice_only,projection_alpha,5,1.0,-0.2935576948689823,0.23214817227963241,-0.0839259138601838
39,choice_only,random_projection,6,0.6666666666666666,-0.6966562285618596,0.2253202848596432,-0.08733985757017841
39,choice_only,projection_only,6,0.8333333333333334,-0.29211447892216397,0.15704141065975133,-0.12147929467012435
39,choice_only,projection_alpha,6,0.8333333333333334,-0.29211447892216397,0.15704141065975133,-0.12147929467012435
39,choice_only,random_projection,7,0.14285714285714285,-0.7181116675428516,-0.03413943709994595,-0.21706971854997298
39,choice_only,projection_only,7,0.8571428571428571,-0.30714169174123096,0.3209107087394919,-0.03954464563025406
39,choice_only,projection_alpha,7,0.8571428571428571,-0.30714169174123096,0.3209107087394919,-0.03954464563025406
39,choice_only,random_projection,8,0.125,-0.7178832908960159,0.0682788741998919,-0.16586056290005408
39,choice_only,projection_only,8,0.875,-0.3519282465976153,0.2526318345396,0.02631591726980001
39,choice_only,projection_alpha,8,0.875,-0.3519282465976153,0.2526318345396,0.02631591726980001
39,choice_only,random_projection,9,0.2222222222222222,-0.7105609765606004,0.07510676161988107,-0.16244661919005948
39,choice_only,projection_only,9,0.6666666666666666,-0.5062453461688076,0.2935991590595351,-0.05320042047023246
39,choice_only,projection_alpha,9,0.6666666666666666,-0.5062453461688076,0.2935991590595351,-0.05320042047023246
39,choice_only,random_projection,10,0.3,-0.7056775765177058,-0.0614509867799027,-0.33072549338995133
39,choice_only,projection_only,10,0.8,-0.4321300465369954,0.2935991590595351,-0.05320042047023246
39,choice_only,projection_alpha,10,0.8,-0.4321300465369954,0.2935991590595351,-0.05320042047023246
39,choice_only,random_projection,11,0.5454545454545454,-0.6978047341690158,-0.0614509867799027,-0.23072549338995135
39,choice_only,projection_only,11,0.8181818181818182,-0.38954473707022785,0.2935991590595351,-0.05320042047023246
39,choice_only,projection_alpha,11,0.8181818181818182,-0.38954473707022785,0.2935991590595351,-0.05320042047023246
39,choice_only,random_projection,12,0.5833333333333334,-0.704254243501954,-0.12972986097979458,-0.16486493048989725
39,choice_only,projection_only,12,0.5833333333333334,-0.5970554639832092,0.15021352323976214,-0.024893238380118907
39,choice_only,projection_alpha,12,0.5833333333333334,-0.5970554639832092,0.15021352323976214,-0.024893238380118907
39,choice_only,random_projection,13,0.38461538461538464,-0.710179359003919,-0.01365577483997838,-0.2068278874199892
39,choice_only,projection_only,13,0.5384615384615384,-0.6529448698571525,0.10241831129983783,-0.1487908443500811
39,choice_only,projection_alpha,13,0.5384615384615384,-0.6529448698571525,0.10241831129983783,-0.1487908443500811
39,choice_only,random_projection,14,0.42857142857142855,-0.7126827356932827,0.2731154967995676,-0.1634422516002162
39,choice_only,projection_only,14,0.5714285714285714,-0.6202002796032596,0.05462309935991352,-0.17268845032004326
39,choice_only,projection_alpha,14,0.5714285714285714,-0.6202002796032596,0.05462309935991352,-0.17268845032004326
39,choice_only,random_projection,15,0.4,-0.7149621159436321,0.10924619871982703,-0.04537690064008646
39,choice_only,projection_only,15,0.6,-0.6565896120753121,0.21166451001966485,-0.09416774499016758
39,choice_only,projection_alpha,15,0.6,-0.6565896120753121,0.21166451001966485,-0.09416774499016758
39,choice_only,random_projection,16,0.5,-0.706154116455293,0.08876253645985946,-0.2556187317700703
39,choice_only,projection_only,16,0.625,-0.6335107628514971,0.11607408613981621,-0.14196295693009192
39,choice_only,projection_alpha,16,0.625,-0.6335107628514971,0.11607408613981621,-0.14196295693009192
39,choice_only,random_projection,17,0.5294117647058824,-0.7006196036671382,0.02731154967995676,-0.2863442251600216
39,choice_only,projection_only,17,0.5294117647058824,-0.751713492742846,0.25945972195958916,-0.07027013902020543
39,choice_only,projection_alpha,17,0.5294117647058824,-0.751713492742846,0.25945972195958916,-0.07027013902020543
39,choice_only,random_projection,18,0.4444444444444444,-0.720522861778626,0.18435296033970808,-0.20782351983014596
39,choice_only,projection_only,18,0.5,-1.006550659859369,-0.1365577483997838,-0.26827887419989194
39,choice_only,projection_alpha,18,0.5,-1.006550659859369,-0.1365577483997838,-0.26827887419989194
39,choice_only,random_projection,19,0.47368421052631576,-0.7126321988237255,0.23214817227963241,-0.18392591386018378
39,choice_only,projection_only,19,0.5263157894736842,-0.9477446491597317,-0.1365577483997838,-0.26827887419989194
39,choice_only,projection_alpha,19,0.5263157894736842,-0.9477446491597317,-0.1365577483997838,-0.26827887419989194
39,choice_only,random_projection,20,0.45,-0.7200298473856883,0.0614509867799027,-0.16927450661004867
39,choice_only,projection_only,20,0.6,-0.8892433629817788,0.01365577483997838,-0.19317211258001082
39,choice_only,projection_alpha,20,0.6,-0.8892433629817788,0.01365577483997838,-0.19317211258001082
39,inference_affirm,random_projection,3,0.0,-0.7155468056495872,-0.26628760937957835,-0.4331438046897892
39,inference_affirm,projection_only,3,0.3333333333333333,-0.6846988272102742,-0.12972986097979458,-0.36486493048989727
39,inference_affirm,projection_alpha,3,0.3333333333333333,-0.6926856838627625,-0.1911808477596973,-0.39559042387984866
39,inference_affirm,random_projection,4,0.25,-0.7139461018179813,0.00682788741998919,-0.39658605629000543
39,inference_affirm,projection_only,4,0.25,-1.091062538372034,-0.16386929807974052,-0.48193464903987027
39,inference_affirm,projection_alpha,4,0.25,-0.7101140345582655,-0.17752507291971892,-0.48876253645985945
39,inference_affirm,random_projection,5,0.2,-0.722145654491986,0.02731154967995676,-0.4863442251600216
39,inference_affirm,projection_only,5,0.6,-0.746987536746107,-0.16386929807974052,-0.48193464903987027
39,inference_affirm,projection_alpha,5,0.6,-0.6924699864873448,-0.08193464903987026,-0.44096732451993514
39,inference_affirm,random_projection,6,0.16666666666666666,-0.7325214766726494,-0.020483662259967565,-0.4102418311299838
39,inference_affirm,projection_only,6,0.8333333333333334,-0.6203044210018133,-0.020483662259967565,-0.31024183112998377
39,inference_affirm,projection_alpha,6,0.3333333333333333,-0.7069940083577159,-0.08193464903987026,-0.3409673245199351
39,inference_affirm,random_projection,7,0.42857142857142855,-0.7205824217840895,0.23214817227963241,-0.18392591386018378
39,inference_affirm,projection_only,7,0.7142857142857143,-0.5389104832619214,-0.21849239743965407,-0.40924619871982704
39,inference_affirm,projection_alpha,7,0.5714285714285714,-0.6940043805990973,-0.16386929807974052,-0.38193464903987023
39,inference_affirm,random_projection,8,0.5,-0.7085334414868177,0.17069718549972973,-0.21465140725013512
39,inference_affirm,projection_only,8,0.625,-0.5472756060931567,-0.26628760937957835,-0.5331438046897892
39,inference_affirm,projection_alpha,8,0.5,-0.6970581169212373,-0.17069718549972973,-0.3853485927498649
39,inference_affirm,random_projection,9,0.4444444444444444,-0.7123010513724294,0.10924619871982703,-0.24537690064008646
39,inference_affirm,projection_only,9,0.5555555555555556,-0.6076644355725443,-0.17752507291971892,-0.3887625364598595
39,inference_affirm,projection_alpha,9,0.4444444444444444,-0.6994726387321292,-0.25945972195958916,-0.4297298609797946
39,inference_affirm,random_projection,10,0.5,-0.7018094528572594,-0.04096732451993513,-0.32048366225996755
39,inference_affirm,projection_only,10,0.5,-0.7497330339333461,-0.11607408613981621,-0.3580370430699081
39,inference_affirm,projection_alpha,10,0.5,-0.7006947683386701,-0.1229019735598054,-0.36145098677990267
39,inference_affirm,random_projection,11,0.5454545454545454,-0.6856081151524833,0.07510676161988107,-0.26244661919005946
39,inference_affirm,projection_only,11,0.5454545454545454,-0.6191759790454873,-0.05462309935991352,-0.32731154967995674
39,inference_affirm,projection_alpha,11,0.5454545454545454,-0.6935466133866836,-0.10924619871982703,-0.3546230993599135
39,inference_affirm,random_projection,12,0.5,-0.6955823115934278,0.1365577483997838,-0.1317211258001081
39,inference_affirm,projection_only,12,0.6666666666666666,-0.5597210482176104,-0.05462309935991352,-0.32731154967995674
39,inference_affirm,projection_alpha,12,0.5833333333333334,-0.6681251478428666,-0.0614509867799027,-0.33072549338995133
39,inference_affirm,random_projection,13,0.46153846153846156,-0.7003623387105053,0.1229019735598054,-0.2385490132200973
39,inference_affirm,projection_only,13,0.5384615384615384,-0.5537323231171813,-0.0682788741998919,-0.3341394370999459
39,inference_affirm,projection_alpha,13,0.5384615384615384,-0.6710937987465557,0.0,-0.3
39,inference_affirm,random_projection,14,0.35714285714285715,-0.7240440850031659,0.020483662259967565,-0.38975816887001624
39,inference_affirm,projection_only,14,0.42857142857142855,-0.9156059190918272,0.15021352323976214,-0.22489323838011893
39,inference_affirm,projection_alpha,14,0.5,-0.6950414321503996,-0.0614509867799027,-0.33072549338995133
39,inference_affirm,random_projection,15,0.3333333333333333,-0.7196144725612289,-0.0682788741998919,-0.43413943709994596
39,inference_affirm,projection_only,15,0.6,-0.8740338228620991,0.15021352323976214,-0.22489323838011893
39,inference_affirm,projection_alpha,15,0.5333333333333333,-0.6866784200541153,0.0,-0.3
39,inference_affirm,random_projection,16,0.5,-0.709605213267498,-0.0682788741998919,-0.43413943709994596
39,inference_affirm,projection_only,16,0.5,-0.9243590510073354,0.05462309935991352,-0.27268845032004324
39,inference_affirm,projection_alpha,16,0.625,-0.6944130881000612,-0.08193464903987026,-0.3409673245199351
39,inference_affirm,random_projection,17,0.47058823529411764,-0.7182235270471518,0.00682788741998919,-0.39658605629000543
39,inference_affirm,projection_only,17,0.47058823529411764,-1.0245798770101129,-0.1229019735598054,-0.36145098677990267
39,inference_affirm,projection_alpha,17,0.5294117647058824,-0.6967551484099334,-0.1229019735598054,-0.36145098677990267
39,inference_affirm,random_projection,18,0.4444444444444444,-0.7138916220969531,-0.020483662259967565,-0.4102418311299838
39,inference_affirm,projection_only,18,0.4444444444444444,-0.9854529150335897,-0.1229019735598054,-0.36145098677990267
39,inference_affirm,projection_alpha,18,0.5,-0.6971522584876001,-0.2935991590595351,-0.5467995795297675
39,inference_affirm,random_projection,19,0.3684210526315789,-0.7232036095046136,-0.03413943709994595,-0.417069718549973
39,inference_affirm,projection_only,19,0.47368421052631576,-0.9005051783804295,-0.16386929807974052,-0.38193464903987023
39,inference_affirm,projection_alpha,19,0.5263157894736842,-0.7005034207994293,-0.17069718549972973,-0.5853485927498648
39,inference_affirm,random_projection,20,0.35,-0.7245968472231367,0.0,-0.4
39,inference_affirm,projection_only,20,0.5,-0.9244514409479428,-0.15021352323976214,-0.4751067616198811
39,inference_affirm,projection_alpha,20,0.55,-0.7062110761273865,-0.40967324519935133,-0.7048366225996756
39,inference_categories,random_projection,3,1.0,-0.6759028465114433,-0.04096732451993513,-0.22048366225996757
39,inference_categories,projection_only,3,1.0,-0.4566530202643191,-0.39601747035937296,-0.5980087351796866
39,inference_categories,projection_alpha,3,1.0,-0.6759933405544952,-0.3004270464795243,-0.45021352323976216
39,inference_categories,random_projection,4,0.25,-0.7211677475913554,0.10924619871982703,-0.04537690064008646
39,inference_categories,projection_only,4,0.75,-0.5844749116060032,-0.25945972195958916,-0.5297298609797946
39,inference_categories,projection_alpha,4,0.75,-0.6920074853686526,-0.21849239743965407,-0.40924619871982704
39,inference_categories,random_projection,5,0.2,-0.7297303171102502,0.21166451001966485,-0.19416774499016756
39,inference_categories,projection_only,5,0.6,-0.7394891588988373,-0.2731154967995676,-0.5365577483997839
39,inference_categories,projection_alpha,5,0.6,-0.6990838666974939,-0.11607408613981621,-0.4580370430699081
39,inference_categories,random_projection,6,0.0,-0.7497859124632772,0.36187803325942697,-0.019060983370286527
39,inference_categories,projection_only,6,0.3333333333333333,-0.8706794332876425,-0.17752507291971892,-0.48876253645985945
39,inference_categories,projection_alpha,6,0.3333333333333333,-0.7100466897479228,-0.10924619871982703,-0.3546230993599135
39,inference_categories,random_projection,7,0.2857142857142857,-0.7366358097946435,0.16386929807974052,-0.3180653509601298
39,inference_categories,projection_only,7,0.2857142857142857,-1.199121842020546,-0.16386929807974052,-0.48193464903987027
39,inference_categories,projection_alpha,7,0.42857142857142855,-0.7173411207032709,-0.0682788741998919,-0.3341394370999459
39,inference_categories,random_projection,8,0.5,-0.720095409402054,0.2389760596996216,-0.28051197015018925
39,inference_categories,projection_only,8,0.375,-1.172655806463354,-0.17069718549972973,-0.3853485927498649
39,inference_categories,projection_alpha,8,0.625,-0.7054967154330277,-0.10241831129983783,-0.3512091556499189
39,inference_categories,random_projection,9,0.5555555555555556,-0.7078202046462109,0.32773859615948103,-0.2361307019202595
39,inference_categories,projection_only,9,0.5555555555555556,-1.0637012431470987,-0.020483662259967565,-0.31024183112998377
39,inference_categories,projection_alpha,9,0.6666666666666666,-0.6916515163313792,-0.08193464903987026,-0.3409673245199351
39,inference_categories,random_projection,10,0.5,-0.7111653904711422,-0.18435296033970808,-0.392176480169854
39,inference_categories,projection_only,10,0.7,-0.9183307357463582,-0.15704141065975133,-0.37852070532987564
39,inference_categories,projection_alpha,10,0.6,-0.6721042162890406,-0.2389760596996216,-0.4194880298498108
39,inference_categories,random_projection,11,0.2727272727272727,-0.7213371627074553,0.3004270464795243,-0.04978647676023787
39,inference_categories,projection_only,11,0.8181818181818182,-0.8445585150270947,-0.00682788741998919,-0.3034139437099946
39,inference_categories,projection_alpha,11,0.7272727272727273,-0.6576849164934164,-0.2389760596996216,-0.4194880298498108
39,inference_categories,random_projection,12,0.3333333333333333,-0.7109913277020725,0.31408282131950266,-0.14295858934024866
39,inference_categories,projection_only,12,0.5,-1.1271289379941853,0.0682788741998919,-0.26586056290005405
39,inference_categories,projection_alpha,12,0.6666666666666666,-0.682370483809962,0.0614509867799027,-0.16927450661004867
39,inference_categories,random_projection,13,0.3076923076923077,-0.7185791637207568,0.5394031061791459,0.06970155308957293
