user_id,condition,fit_type,n_trials,test_acc,test_ll,spearman,combined
14,inference_affirm,random_projection,4,0.5,-0.6942496469766921,-0.06919990614769093,-0.5345999530738454
14,inference_affirm,projection_only,4,0.0,-0.8807509528871638,-0.5276492843761433,-0.7638246421880717
14,inference_affirm,projection_alpha,4,0.0,-0.8807509528871638,-0.5276492843761433,-0.7638246421880717
14,inference_affirm,random_projection,5,0.6,-0.6938300399529622,-0.3373495424699933,-0.6686747712349966
14,inference_affirm,projection_only,5,0.0,-0.8426260107707157,-0.3892494720807615,-0.5946247360403808
14,inference_affirm,projection_alpha,5,0.0,-0.8426260107707157,-0.3892494720807615,-0.5946247360403808
14,inference_affirm,random_projection,6,0.3333333333333333,-0.6965785604890895,-0.5276492843761433,-0.7638246421880717
14,inference_affirm,projection_only,6,0.16666666666666666,-0.8330271729077965,-0.2335496832484569,-0.5167748416242285
14,inference_affirm,projection_alpha,6,0.16666666666666666,-0.8330271729077965,-0.2335496832484569,-0.5167748416242285
14,inference_affirm,random_projection,7,0.42857142857142855,-0.6959520303359668,-0.449799389959991,-0.6248996949799955
14,inference_affirm,projection_only,7,0.14285714285714285,-0.8677507836250861,0.03459995307384547,-0.3827000234630773
14,inference_affirm,projection_alpha,7,0.14285714285714285,-0.8677507836250861,0.03459995307384547,-0.3827000234630773
14,inference_affirm,random_projection,8,0.125,-0.6969936558855206,-0.35464951900691605,-0.5773247595034581
14,inference_affirm,projection_only,8,0.0,-0.897856832540106,0.5103493078392206,-0.04482534608038968
14,inference_affirm,projection_alpha,8,0.0,-0.897856832540106,0.5103493078392206,-0.04482534608038968
14,inference_affirm,random_projection,9,0.4444444444444444,-0.6960406431244519,-0.27679962459076374,-0.5383998122953819
14,inference_affirm,projection_only,9,0.4444444444444444,-0.8137648191627214,0.5103493078392206,-0.04482534608038968
14,inference_affirm,projection_alpha,9,0.4444444444444444,-0.8137648191627214,0.5103493078392206,-0.04482534608038968
14,inference_affirm,random_projection,10,0.2,-0.6966233368388587,-0.27679962459076374,-0.5383998122953819
14,inference_affirm,projection_only,10,0.5,-0.7645430450474151,0.5276492843761433,-0.03617535781192832
14,inference_affirm,projection_alpha,10,0.5,-0.7645430450474151,0.5276492843761433,-0.03617535781192832
14,inference_affirm,random_projection,11,0.2727272727272727,-0.6954634805649609,-0.18164975363768868,-0.3908248768188443
14,inference_affirm,projection_only,11,0.5454545454545454,-0.6958700073088817,0.5103493078392206,-0.04482534608038968
14,inference_affirm,projection_alpha,11,0.5454545454545454,-0.6958700073088817,0.5103493078392206,-0.04482534608038968
14,inference_affirm,random_projection,12,0.25,-0.6956079997045245,-0.29409960112768646,-0.44704980056384325
14,inference_affirm,projection_only,12,0.5833333333333334,-0.6634522600654565,0.5276492843761433,-0.03617535781192832
14,inference_affirm,projection_alpha,12,0.5833333333333334,-0.6634522600654565,0.5276492843761433,-0.03617535781192832
14,inference_affirm,random_projection,13,0.3076923076923077,-0.6947168131639063,-0.008649988268461367,-0.3043249941342307
14,inference_affirm,projection_only,13,0.6923076923076923,-0.6240326620839411,0.27679962459076374,-0.16160018770461812
14,inference_affirm,projection_alpha,13,0.6923076923076923,-0.6240326620839411,0.27679962459076374,-0.16160018770461812
14,inference_affirm,random_projection,14,0.35714285714285715,-0.6942826538621496,-0.19894973017461143,-0.3994748650873057
14,inference_affirm,projection_only,14,0.7142857142857143,-0.600577805802329,0.24219967151691824,-0.17890016424154087
14,inference_affirm,projection_alpha,14,0.7142857142857143,-0.600577805802329,0.24219967151691824,-0.17890016424154087
14,inference_affirm,random_projection,15,0.4,-0.694388238109523,-0.10379985922153641,-0.3518999296107682
14,inference_affirm,projection_only,15,0.7333333333333333,-0.581793929100182,0.16434977710076598,-0.217825111449617
14,inference_affirm,projection_alpha,15,0.7333333333333333,-0.581793929100182,0.16434977710076598,-0.217825111449617
14,inference_affirm,random_projection,16,0.375,-0.6944588195988097,-0.29409960112768646,-0.44704980056384325
14,inference_affirm,projection_only,16,0.6875,-0.5979295103713771,0.16434977710076598,-0.217825111449617
14,inference_affirm,projection_alpha,16,0.6875,-0.5979295103713771,0.16434977710076598,-0.217825111449617
14,inference_affirm,random_projection,17,0.35294117647058826,-0.6945801703310209,-0.29409960112768646,-0.44704980056384325
14,inference_affirm,projection_only,17,0.6470588235294118,-0.6092557713525755,0.24219967151691824,-0.17890016424154087
14,inference_affirm,projection_alpha,17,0.6470588235294118,-0.6092557713525755,0.24219967151691824,-0.17890016424154087
14,inference_affirm,random_projection,18,0.5,-0.693515945865993,-0.3719494955438387,-0.48597474777191935
14,inference_affirm,projection_only,18,0.6666666666666666,-0.574155217378198,0.24219967151691824,-0.17890016424154087
14,inference_affirm,projection_alpha,18,0.6666666666666666,-0.574155217378198,0.24219967151691824,-0.17890016424154087
14,inference_affirm,random_projection,19,0.5789473684210527,-0.6942430658570068,-0.3719494955438387,-0.48597474777191935
14,inference_affirm,projection_only,19,0.6842105263157895,-0.5714164948052893,0.3373495424699933,-0.13132522876500333
14,inference_affirm,projection_alpha,19,0.6842105263157895,-0.5714164948052893,0.3373495424699933,-0.13132522876500333
14,inference_affirm,random_projection,20,0.5,-0.6946483424384441,-0.3719494955438387,-0.48597474777191935
14,inference_affirm,projection_only,20,0.7,-0.5663531868636755,0.3373495424699933,-0.13132522876500333
14,inference_affirm,projection_alpha,20,0.7,-0.5663531868636755,0.3373495424699933,-0.13132522876500333
14,inference_categories,random_projection,3,0.6666666666666666,-0.6935468559476967,-0.008649988268461367,-0.3043249941342307
14,inference_categories,projection_only,3,0.6666666666666666,-0.7033063969887253,0.19894973017461143,-0.20052513491269428
14,inference_categories,projection_alpha,3,1.0,-0.692494819405579,0.3892494720807615,-0.10537526395961924
14,inference_categories,random_projection,4,0.5,-0.6938489802672341,0.27679962459076374,-0.16160018770461812
14,inference_categories,projection_only,4,0.75,-0.631773418287593,0.10379985922153641,-0.2481000703892318
14,inference_categories,projection_alpha,4,1.0,-0.6918760191572397,0.3892494720807615,-0.10537526395961924
14,inference_categories,random_projection,5,0.4,-0.6946724545785596,-0.18164975363768868,-0.3908248768188443
14,inference_categories,projection_only,5,0.8,-0.5495735920956937,-0.008649988268461367,-0.3043249941342307
14,inference_categories,projection_alpha,5,0.8,-0.6917773894211071,0.3892494720807615,-0.10537526395961924
14,inference_categories,random_projection,6,0.0,-0.6954872215929618,-0.18164975363768868,-0.3908248768188443
14,inference_categories,projection_only,6,0.6666666666666666,-0.6550158944929845,0.051899929610768204,-0.2740500351946159
14,inference_categories,projection_alpha,6,0.5,-0.6927034637452992,0.4670993664969138,-0.06645031675154309
14,inference_categories,random_projection,7,0.14285714285714285,-0.6938218425934956,-0.19894973017461143,-0.3994748650873057
14,inference_categories,projection_only,7,0.7142857142857143,-0.6214439056937502,0.14704980056384323,-0.2264750997180784
14,inference_categories,projection_alpha,7,0.5714285714285714,-0.6908759327403377,0.6833490732084478,0.04167453660422393
14,inference_categories,random_projection,8,0.25,-0.6944809033712387,-0.10379985922153641,-0.3518999296107682
14,inference_categories,projection_only,8,0.5,-0.660080173423753,0.5276492843761433,-0.03617535781192832
14,inference_categories,projection_alpha,8,0.625,-0.6897587583144953,0.6833490732084478,0.04167453660422393
14,inference_categories,random_projection,9,0.4444444444444444,-0.6935893358385467,-0.10379985922153641,-0.3518999296107682
14,inference_categories,projection_only,9,0.5555555555555556,-0.5774977045725541,0.5276492843761433,-0.03617535781192832
14,inference_categories,projection_alpha,9,0.7777777777777778,-0.6884803275128181,0.6833490732084478,0.04167453660422393
14,inference_categories,random_projection,10,0.5,-0.693224769637112,-0.008649988268461367,-0.3043249941342307
14,inference_categories,projection_only,10,0.6,-0.5341707366931374,0.5276492843761433,-0.03617535781192832
14,inference_categories,projection_alpha,10,0.8,-0.6880035434578526,0.6833490732084478,0.04167453660422393
14,inference_categories,random_projection,11,0.2727272727272727,-0.6955786749445099,-0.27679962459076374,-0.43839981229538183
14,inference_categories,projection_only,11,0.6363636363636364,-0.818530523410869,0.6227991553292185,0.01139957766460925
14,inference_categories,projection_alpha,11,0.7272727272727273,-0.690320565212435,0.6833490732084478,0.04167453660422393
14,inference_categories,random_projection,12,0.3333333333333333,-0.6947426937541854,-0.29409960112768646,-0.5470498005638432
14,inference_categories,projection_only,12,0.6666666666666666,-0.7957139205682946,0.6227991553292185,0.01139957766460925
14,inference_categories,projection_alpha,12,0.75,-0.690178437659931,0.6833490732084478,0.04167453660422393
14,inference_categories,random_projection,13,0.46153846153846156,-0.6940668363026595,-0.27679962459076374,-0.43839981229538183
14,inference_categories,projection_only,13,0.6923076923076923,-0.7617911607643661,0.6227991553292185,0.01139957766460925
14,inference_categories,projection_alpha,13,0.7692307692307693,-0.6898604274806127,0.6833490732084478,0.04167453660422393
14,inference_categories,random_projection,14,0.42857142857142855,-0.6936195693907808,-0.27679962459076374,-0.43839981229538183
14,inference_categories,projection_only,14,0.6428571428571429,-0.7625465023435928,0.6227991553292185,0.01139957766460925
14,inference_categories,projection_alpha,14,0.7142857142857143,-0.690705539064746,0.6833490732084478,0.04167453660422393
14,inference_categories,random_projection,15,0.5333333333333333,-0.6936672142060226,-0.19894973017461143,-0.3994748650873057
14,inference_categories,projection_only,15,0.5333333333333333,-0.7720990442572065,0.6227991553292185,0.01139957766460925
14,inference_categories,projection_alpha,15,0.6666666666666666,-0.6912671331866657,0.6833490732084478,0.04167453660422393
14,inference_categories,random_projection,16,0.5,-0.6941874633316052,-0.27679962459076374,-0.43839981229538183
14,inference_categories,projection_only,16,0.625,-0.7657540402353087,0.6227991553292185,0.01139957766460925
14,inference_categories,projection_alpha,16,0.6875,-0.6912320176748197,0.6833490732084478,0.04167453660422393
14,inference_categories,random_projection,17,0.47058823529411764,-0.6946736460298423,-0.27679962459076374,-0.43839981229538183
14,inference_categories,projection_only,17,0.7058823529411765,-0.7483926780207205,0.5449492609130662,-0.027525369543466904
14,inference_categories,projection_alpha,17,0.7058823529411765,-0.691255943319427,0.6833490732084478,0.04167453660422393
14,inference_categories,random_projection,18,0.5555555555555556,-0.6941905254988812,-0.27679962459076374,-0.43839981229538183
14,inference_categories,projection_only,18,0.6666666666666666,-0.712122989573832,0.4670993664969138,-0.06645031675154309
14,inference_categories,projection_alpha,18,0.7222222222222222,-0.6904949949655244,0.6833490732084478,0.04167453660422393
14,inference_categories,random_projection,19,0.5789473684210527,-0.6936178362476205,-0.18164975363768868,-0.3908248768188443
14,inference_categories,projection_only,19,0.631578947368421,-0.7234016890544377,0.4670993664969138,-0.06645031675154309
14,inference_categories,projection_alpha,19,0.6842105263157895,-0.6909888659648125,0.7006490497453708,0.050324524872685406
14,inference_categories,random_projection,20,0.55,-0.6927012794410244,-0.18164975363768868,-0.3908248768188443
14,inference_categories,projection_only,20,0.65,-0.7074364565982625,0.5449492609130662,-0.027525369543466904
14,inference_categories,projection_alpha,20,0.7,-0.6908908618997809,0.7006490497453708,0.050324524872685406
15,choice_only,random_projection,5,0.6,-0.692494784751784,0.07784989441615231,-0.36107505279192387
15,choice_only,projection_only,5,0.8,-0.44324870774111247,0.4670993664969138,-0.06645031675154309
15,choice_only,projection_alpha,5,0.8,-0.44324870774111247,0.4670993664969138,-0.06645031675154309
15,choice_only,random_projection,6,0.3333333333333333,-0.6928597941728767,0.07784989441615231,-0.36107505279192387
15,choice_only,projection_only,6,0.6666666666666666,-0.5716702141570186,0.5449492609130662,-0.027525369543466904
15,choice_only,projection_alpha,6,0.6666666666666666,-0.5716702141570186,0.5449492609130662,-0.027525369543466904
15,choice_only,random_projection,7,0.14285714285714285,-0.6939199745706366,0.4670993664969138,-0.06645031675154309
15,choice_only,projection_only,7,0.5714285714285714,-0.5893108503416337,0.5449492609130662,-0.027525369543466904
15,choice_only,projection_alpha,7,0.5714285714285714,-0.5893108503416337,0.5449492609130662,-0.027525369543466904
15,choice_only,random_projection,8,0.125,-0.6946975210983539,0.6227991553292185,0.01139957766460925
15,choice_only,projection_only,8,0.5,-0.7143982086124953,0.5449492609130662,-0.027525369543466904
15,choice_only,projection_alpha,8,0.5,-0.7143982086124953,0.5449492609130662,-0.027525369543466904
15,choice_only,random_projection,9,0.4444444444444444,-0.6937386389643988,0.5449492609130662,-0.027525369543466904
15,choice_only,projection_only,9,0.6666666666666666,-0.6667385245919002,0.7006490497453708,0.050324524872685406
15,choice_only,projection_alpha,9,0.6666666666666666,-0.6667385245919002,0.7006490497453708,0.050324524872685406
15,choice_only,random_projection,10,0.4,-0.6931328673958633,0.6227991553292185,0.01139957766460925
15,choice_only,projection_only,10,0.7,-0.6090755706478215,0.7006490497453708,0.050324524872685406
15,choice_only,projection_alpha,10,0.7,-0.6090755706478215,0.7006490497453708,0.050324524872685406
15,choice_only,random_projection,11,0.45454545454545453,-0.6917633022938754,0.5449492609130662,-0.027525369543466904
15,choice_only,projection_only,11,0.7272727272727273,-0.5797259855687712,0.7006490497453708,0.050324524872685406
15,choice_only,projection_alpha,11,0.7272727272727273,-0.5797259855687712,0.7006490497453708,0.050324524872685406
15,choice_only,random_projection,12,0.5,-0.6909188049249769,0.6227991553292185,0.01139957766460925
15,choice_only,projection_only,12,0.75,-0.5445861373193862,0.7006490497453708,0.050324524872685406
15,choice_only,projection_alpha,12,0.75,-0.5445861373193862,0.7006490497453708,0.050324524872685406
15,choice_only,random_projection,13,0.5384615384615384,-0.6906496796169045,0.6227991553292185,0.01139957766460925
15,choice_only,projection_only,13,0.7692307692307693,-0.5345114454475662,0.7006490497453708,0.050324524872685406
15,choice_only,projection_alpha,13,0.7692307692307693,-0.5345114454475662,0.7006490497453708,0.050324524872685406
15,choice_only,random_projection,14,0.5,-0.6924290262294902,0.6227991553292185,0.01139957766460925
15,choice_only,projection_only,14,0.7142857142857143,-0.5651647079706493,0.7006490497453708,0.050324524872685406
15,choice_only,projection_alpha,14,0.7142857142857143,-0.5651647079706493,0.7006490497453708,0.050324524872685406
15,choice_only,random_projection,15,0.4666666666666667,-0.6936172941624581,0.5449492609130662,-0.027525369543466904
15,choice_only,projection_only,15,0.7333333333333333,-0.5455358002574576,0.7006490497453708,0.050324524872685406
15,choice_only,projection_alpha,15,0.7333333333333333,-0.5455358002574576,0.7006490497453708,0.050324524872685406
15,choice_only,random_projection,16,0.375,-0.6947562471128277,0.6227991553292185,-0.08860042233539078
15,choice_only,projection_only,16,0.75,-0.5077393298171606,0.7006490497453708,0.050324524872685406
15,choice_only,projection_alpha,16,0.75,-0.5077393298171606,0.7006490497453708,0.050324524872685406
15,choice_only,random_projection,17,0.47058823529411764,-0.6936535072032133,0.4670993664969138,-0.16645031675154312
15,choice_only,projection_only,17,0.7647058823529411,-0.49805041707442094,0.7006490497453708,0.050324524872685406
15,choice_only,projection_alpha,17,0.7647058823529411,-0.49805041707442094,0.7006490497453708,0.050324524872685406
15,choice_only,random_projection,18,0.5,-0.6943230041242308,0.4670993664969138,-0.16645031675154312
15,choice_only,projection_only,18,0.7777777777777778,-0.49338052366675583,0.7006490497453708,0.050324524872685406
15,choice_only,projection_alpha,18,0.7777777777777778,-0.49338052366675583,0.7006490497453708,0.050324524872685406
15,choice_only,random_projection,19,0.42105263157894735,-0.6943149485753157,0.4670993664969138,-0.16645031675154312
15,choice_only,projection_only,19,0.7894736842105263,-0.48205272278858813,0.7006490497453708,0.050324524872685406
15,choice_only,projection_alpha,19,0.7894736842105263,-0.48205272278858813,0.7006490497453708,0.050324524872685406
15,choice_only,random_projection,20,0.35,-0.6953260623872269,0.31139957766460924,-0.2443002111676954
15,choice_only,projection_only,20,0.65,-0.6727950917505174,0.7006490497453708,0.050324524872685406
15,choice_only,projection_alpha,20,0.65,-0.6727950917505174,0.7006490497453708,0.050324524872685406
15,inference_affirm,random_projection,3,0.0,-0.6939161097364988,0.3892494720807615,-0.10537526395961924
15,inference_affirm,projection_only,3,0.6666666666666666,-0.6006714682331217,0.15569978883230462,-0.22215010558384768
15,inference_affirm,projection_alpha,3,0.6666666666666666,-0.6006714682331217,0.15569978883230462,-0.22215010558384768
15,inference_affirm,random_projection,4,0.5,-0.6929037092642285,0.4670993664969138,-0.06645031675154309
15,inference_affirm,projection_only,4,0.75,-0.5124985766653797,0.15569978883230462,-0.22215010558384768
15,inference_affirm,projection_alpha,4,0.75,-0.5124985766653796,0.15569978883230462,-0.22215010558384768
15,inference_affirm,random_projection,5,0.4,-0.6934242790834286,0.5449492609130662,-0.027525369543466904
15,inference_affirm,projection_only,5,0.8,-0.5749936562580484,0.2335496832484569,-0.18322515837577152
15,inference_affirm,projection_alpha,5,0.8,-0.5749936562580484,0.2335496832484569,-0.18322515837577152
15,inference_affirm,random_projection,6,0.6666666666666666,-0.6932916981506022,0.5449492609130662,-0.027525369543466904
15,inference_affirm,projection_only,6,0.8333333333333334,-0.5364141243852759,0.2335496832484569,-0.18322515837577152
15,inference_affirm,projection_alpha,6,0.8333333333333334,-0.5364141243852759,0.2335496832484569,-0.18322515837577152
15,inference_affirm,random_projection,7,0.7142857142857143,-0.6923564165902124,0.31139957766460924,-0.2443002111676954
15,inference_affirm,projection_only,7,0.8571428571428571,-0.5433721345333559,0.2335496832484569,-0.18322515837577152
15,inference_affirm,projection_alpha,7,0.8571428571428571,-0.5433721345333559,0.2335496832484569,-0.18322515837577152
15,inference_affirm,random_projection,8,0.75,-0.6918164911416793,0.4670993664969138,-0.06645031675154309
15,inference_affirm,projection_only,8,0.75,-0.5909832096533064,0.15569978883230462,-0.22215010558384768
15,inference_affirm,projection_alpha,8,0.75,-0.5909832096533064,0.15569978883230462,-0.22215010558384768
15,inference_affirm,random_projection,9,0.7777777777777778,-0.690497697886757,0.15569978883230462,-0.3221501055838477
15,inference_affirm,projection_only,9,0.7777777777777778,-0.525082972673272,0.3892494720807615,-0.10537526395961924
15,inference_affirm,projection_alpha,9,0.7777777777777778,-0.525082972673272,0.3892494720807615,-0.10537526395961924
15,inference_affirm,random_projection,10,0.7,-0.6910906280946414,0.31139957766460924,-0.2443002111676954
15,inference_affirm,projection_only,10,0.8,-0.4840229503967442,0.3892494720807615,-0.10537526395961924
15,inference_affirm,projection_alpha,10,0.8,-0.4840229503967442,0.3892494720807615,-0.10537526395961924
15,inference_affirm,random_projection,11,0.6363636363636364,-0.6916365713880132,0.15569978883230462,-0.3221501055838477
15,inference_affirm,projection_only,11,0.7272727272727273,-0.5454864431928746,0.2335496832484569,-0.18322515837577152
15,inference_affirm,projection_alpha,11,0.7272727272727273,-0.5454864431928746,0.2335496832484569,-0.18322515837577152
15,inference_affirm,random_projection,12,0.6666666666666666,-0.6913678761264102,0.2335496832484569,-0.28322515837577156
15,inference_affirm,projection_only,12,0.75,-0.5178941583209417,0.2335496832484569,-0.18322515837577152
15,inference_affirm,projection_alpha,12,0.75,-0.5178941583209417,0.2335496832484569,-0.18322515837577152
15,inference_affirm,random_projection,13,0.6923076923076923,-0.691415819460704,0.3892494720807615,-0.20537526395961928
15,inference_affirm,projection_only,13,0.6923076923076923,-0.5525937121416944,0.2335496832484569,-0.18322515837577152
15,inference_affirm,projection_alpha,13,0.6923076923076923,-0.5525937121416944,0.2335496832484569,-0.18322515837577152
15,inference_affirm,random_projection,14,0.6428571428571429,-0.691496128758161,0.31139957766460924,-0.2443002111676954
15,inference_affirm,projection_only,14,0.6428571428571429,-0.5668793681549837,0.31139957766460924,-0.14430021116769537
15,inference_affirm,projection_alpha,14,0.6428571428571429,-0.5668793681549837,0.31139957766460924,-0.14430021116769537
15,inference_affirm,random_projection,15,0.5333333333333333,-0.692276115014444,0.31139957766460924,-0.14430021116769537
15,inference_affirm,projection_only,15,0.6666666666666666,-0.5510393973732742,0.2335496832484569,-0.18322515837577152
15,inference_affirm,projection_alpha,15,0.6666666666666666,-0.5510393973732742,0.2335496832484569,-0.18322515837577152
15,inference_affirm,random_projection,16,0.5625,-0.6931530716738183,0.07784989441615231,-0.36107505279192387
15,inference_affirm,projection_only,16,0.6875,-0.5135155422566229,0.2335496832484569,-0.18322515837577152
15,inference_affirm,projection_alpha,16,0.6875,-0.5135155422566229,0.2335496832484569,-0.18322515837577152
15,inference_affirm,random_projection,17,0.5882352941176471,-0.6934043417927584,0.07784989441615231,-0.36107505279192387
15,inference_affirm,projection_only,17,0.6470588235294118,-0.5598746230244656,0.3892494720807615,-0.10537526395961924
15,inference_affirm,projection_alpha,17,0.6470588235294118,-0.5598746230244656,0.3892494720807615,-0.10537526395961924
15,inference_affirm,random_projection,18,0.3888888888888889,-0.696125343932701,0.15569978883230462,-0.3221501055838477
15,inference_affirm,projection_only,18,0.6666666666666666,-0.5596357029283753,0.31139957766460924,-0.14430021116769537
15,inference_affirm,projection_alpha,18,0.6666666666666666,-0.5596357029283753,0.31139957766460924,-0.14430021116769537
15,inference_affirm,random_projection,19,0.3684210526315789,-0.6963315334624397,0.15569978883230462,-0.3221501055838477
15,inference_affirm,projection_only,19,0.6842105263157895,-0.5612506073941053,0.31139957766460924,-0.14430021116769537
15,inference_affirm,projection_alpha,19,0.6842105263157895,-0.5612506073941053,0.31139957766460924,-0.14430021116769537
15,inference_affirm,random_projection,20,0.4,-0.6964310881654818,0.31139957766460924,-0.2443002111676954
15,inference_affirm,projection_only,20,0.7,-0.5321414299262793,0.31139957766460924,-0.14430021116769537
15,inference_affirm,projection_alpha,20,0.7,-0.5321414299262793,0.31139957766460924,-0.14430021116769537
15,inference_categories,random_projection,3,0.0,-0.6939161097364988,0.3892494720807615,-0.10537526395961924
15,inference_categories,projection_only,3,0.6666666666666666,-0.6006714682331217,0.15569978883230462,-0.22215010558384768
15,inference_categories,projection_alpha,3,0.6666666666666666,-0.6881490937793595,0.31139957766460924,-0.14430021116769537
15,inference_categories,random_projection,4,0.5,-0.6929037092642285,0.4670993664969138,-0.06645031675154309
15,inference_categories,projection_only,4,0.75,-0.5124985766653797,0.15569978883230462,-0.22215010558384768
15,inference_categories,projection_alpha,4,0.75,-0.6871990976647608,0.6227991553292185,0.01139957766460925
15,inference_categories,random_projection,5,0.4,-0.6934242790834286,0.5449492609130662,-0.027525369543466904
15,inference_categories,projection_only,5,0.8,-0.5749936562580484,0.2335496832484569,-0.18322515837577152
15,inference_categories,projection_alpha,5,0.8,-0.6889604364834632,0.7006490497453708,0.050324524872685406
15,inference_categories,random_projection,6,0.6666666666666666,-0.6932916981506022,0.5449492609130662,-0.027525369543466904
15,inference_categories,projection_only,6,0.8333333333333334,-0.5364141243852759,0.2335496832484569,-0.18322515837577152
15,inference_categories,projection_alpha,6,0.8333333333333334,-0.688883596797024,0.7006490497453708,0.050324524872685406
15,inference_categories,random_projection,7,0.7142857142857143,-0.6923564165902124,0.31139957766460924,-0.2443002111676954
15,inference_categories,projection_only,7,0.8571428571428571,-0.5433721345333559,0.2335496832484569,-0.18322515837577152
15,inference_categories,projection_alpha,7,0.7142857142857143,-0.6896604966075468,0.7006490497453708,0.050324524872685406
15,inference_categories,random_projection,8,0.75,-0.6918164911416793,0.4670993664969138,-0.06645031675154309
15,inference_categories,projection_only,8,0.75,-0.5909832096533064,0.15569978883230462,-0.22215010558384768
15,inference_categories,projection_alpha,8,0.625,-0.6905343303192348,0.7006490497453708,0.050324524872685406
15,inference_categories,random_projection,9,0.7777777777777778,-0.690497697886757,0.15569978883230462,-0.3221501055838477
15,inference_categories,projection_only,9,0.7777777777777778,-0.525082972673272,0.3892494720807615,-0.10537526395961924
15,inference_categories,projection_alpha,9,0.6666666666666666,-0.6900156517718101,0.7006490497453708,0.050324524872685406
15,inference_categories,random_projection,10,0.7,-0.6910906280946414,0.31139957766460924,-0.2443002111676954
15,inference_categories,projection_only,10,0.8,-0.4840229503967442,0.3892494720807615,-0.10537526395961924
15,inference_categories,projection_alpha,10,0.7,-0.689035031300193,0.7006490497453708,0.050324524872685406
15,inference_categories,random_projection,11,0.8181818181818182,-0.6909165703363421,0.3892494720807615,-0.10537526395961924
15,inference_categories,projection_only,11,0.8181818181818182,-0.47244144724014103,0.3892494720807615,-0.10537526395961924
15,inference_categories,projection_alpha,11,0.7272727272727273,-0.6886705615120718,0.7006490497453708,0.050324524872685406
15,inference_categories,random_projection,12,0.8333333333333334,-0.6902518094199794,0.5449492609130662,-0.027525369543466904
15,inference_categories,projection_only,12,0.8333333333333334,-0.4438441891843854,0.3892494720807615,-0.10537526395961924
15,inference_categories,projection_alpha,12,0.75,-0.6881472764355806,0.7006490497453708,0.050324524872685406
15,inference_categories,random_projection,13,0.8461538461538461,-0.6898779026322295,0.4670993664969138,-0.06645031675154309
15,inference_categories,projection_only,13,0.8461538461538461,-0.46030968892075247,0.31139957766460924,-0.14430021116769537
15,inference_categories,projection_alpha,13,0.7692307692307693,-0.6879318846848037,0.7006490497453708,0.050324524872685406
15,inference_categories,random_projection,14,0.7857142857142857,-0.6910831327054258,0.5449492609130662,-0.12752536954346694
15,inference_categories,projection_only,14,0.7857142857142857,-0.49046345661225826,0.3892494720807615,-0.10537526395961924
15,inference_categories,projection_alpha,14,0.7142857142857143,-0.6886071024338919,0.7006490497453708,0.050324524872685406
15,inference_categories,random_projection,15,0.7333333333333333,-0.6918675383569773,0.3892494720807615,-0.10537526395961924
15,inference_categories,projection_only,15,0.8,-0.473747498177152,0.3892494720807615,-0.10537526395961924
15,inference_categories,projection_alpha,15,0.7333333333333333,-0.6882298138374477,0.7006490497453708,0.050324524872685406
15,inference_categories,random_projection,16,0.6875,-0.6927078887644739,0.31139957766460924,-0.2443002111676954
15,inference_categories,projection_only,16,0.8125,-0.44174964785242465,0.3892494720807615,-0.10537526395961924
15,inference_categories,projection_alpha,16,0.75,-0.6863068000813394,0.7006490497453708,0.050324524872685406
15,inference_categories,random_projection,17,0.6470588235294118,-0.6918404516703118,0.3892494720807615,-0.20537526395961928
15,inference_categories,projection_only,17,0.8235294117647058,-0.4320994826528972,0.3892494720807615,-0.10537526395961924
15,inference_categories,projection_alpha,17,0.7647058823529411,-0.6862260120070266,0.7006490497453708,0.050324524872685406
15,inference_categories,random_projection,18,0.7222222222222222,-0.6899415077365689,0.3892494720807615,-0.20537526395961928
15,inference_categories,projection_only,18,0.7777777777777778,-0.46073379939033227,0.2335496832484569,-0.18322515837577152
15,inference_categories,projection_alpha,18,0.7222222222222222,-0.6870687535937416,0.7006490497453708,0.050324524872685406
15,inference_categories,random_projection,19,0.631578947368421,-0.6901833388460412,0.3892494720807615,-0.20537526395961928
15,inference_categories,projection_only,19,0.7894736842105263,-0.4558805382393314,0.2335496832484569,-0.18322515837577152
15,inference_categories,projection_alpha,19,0.7368421052631579,-0.6869119178779904,0.7006490497453708,0.050324524872685406
15,inference_categories,random_projection,20,0.65,-0.6894156488686101,0.4670993664969138,-0.16645031675154312
15,inference_categories,projection_only,20,0.8,-0.4313483302253707,0.2335496832484569,-0.18322515837577152
15,inference_categories,projection_alpha,20,0.75,-0.6853821936204523,0.7006490497453708,0.050324524872685406
16,choice_only,random_projection,3,0.0,-0.6938023468012965,-0.09693667772552661,-0.3484683388627633
16,choice_only,projection_only,3,0.6666666666666666,-0.5954871928908084,0.007456667517348202,-0.2962716662413259
16,choice_only,projection_alpha,3,0.6666666666666666,-0.5954871928908084,0.007456667517348202,-0.2962716662413259
16,choice_only,random_projection,4,0.5,-0.6919776108750794,0.08202334269083021,-0.2589883286545849
16,choice_only,projection_only,4,1.0,-0.4808405314856064,-0.0521966726214374,-0.3260983363107187
16,choice_only,projection_alpha,4,1.0,-0.4808405314856064,-0.0521966726214374,-0.3260983363107187
16,choice_only,random_projection,5,0.8,-0.6914054720211894,0.08202334269083021,-0.2589883286545849
16,choice_only,projection_only,5,1.0,-0.41611110101881854,-0.0521966726214374,-0.3260983363107187
16,choice_only,projection_alpha,5,1.0,-0.41611110101881854,-0.0521966726214374,-0.3260983363107187
